0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Interquartile range,0_Kurtosis,0_Max,0_Mean,0_Mean absolute deviation,0_Median,0_Median absolute deviation,0_Min,0_Root mean square,0_Skewness,0_Standard deviation,0_Variance,1_ECDF Percentile Count_0,1_ECDF Percentile Count_1,1_ECDF Percentile_0,1_ECDF Percentile_1,1_ECDF_0,1_ECDF_1,1_ECDF_2,1_ECDF_3,1_ECDF_4,1_ECDF_5,1_ECDF_6,1_ECDF_7,1_ECDF_8,1_ECDF_9,1_Histogram_0,1_Histogram_1,1_Histogram_2,1_Histogram_3,1_Histogram_4,1_Histogram_5,1_Histogram_6,1_Histogram_7,1_Histogram_8,1_Histogram_9,1_Interquartile range,1_Kurtosis,1_Max,1_Mean,1_Mean absolute deviation,1_Median,1_Median absolute deviation,1_Min,1_Root mean square,1_Skewness,1_Standard deviation,1_Variance,state,person
599.0,2399.0,59454.0,60355.0,0.00033344448149383126,0.0006668889629876625,0.0010003334444814939,0.001333777925975325,0.0016672224074691564,0.0020006668889629878,0.002334111370456819,0.00266755585195065,0.0030010003334444814,0.003334444814938313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0,-1.6491456955449308,60470.0,59911.516838946314,369.21972990663056,59863.0,447.0,59338.0,59912.90242409637,0.05924885105650376,407.46403024707956,166026.935945193,599.0,2399.0,56617.0,56880.0,0.00033344448149383126,0.0006668889629876625,0.0010003334444814939,0.001333777925975325,0.0016672224074691564,0.0020006668889629878,0.002334111370456819,0.00266755585195065,0.0030010003334444814,0.003334444814938313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,-0.6659563002126272,57145.0,56749.03901300434,115.65761756086086,56749.0,106.0,56493.0,56749.20780166044,0.23229795864150024,138.4095970324186,19157.216550676498,medium_pressure,diogo
600.0,2400.0,54670.0,57239.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1887.0,-0.13775177506045733,60486.0,56020.15633333333,1457.4243277777693,55739.0,939.0,52714.0,56052.117561120445,0.6304960399248937,1892.6086427362359,3581967.474559897,600.0,2400.0,54347.0,57214.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2155.25,1.5145255653973964,59017.0,55493.99833333334,1622.2489677776512,56083.0,991.0,49105.0,55538.865999169146,-1.4755122860117371,2231.9913650513745,4981785.453663898,high_pressure,diogo
600.0,2400.0,53011.0,54591.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1461.0,-1.151915366089345,54855.0,53693.52966666667,638.2152122222213,53668.0,653.0,52133.0,53698.767985367536,-0.018343423657836786,750.0367198476945,562555.0811198889,600.0,2400.0,53991.0,55201.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091.5,-1.029531142324893,55846.0,54628.64633333333,630.0238457777775,54677.0,555.5,53087.0,54633.375186464546,0.06081390891061823,718.80738211746,516684.0525865561,high_pressure,diogo
600.0,2400.0,53244.0,54751.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290.0,-1.115571014827337,55961.0,53972.225,661.2079666666672,53697.0,609.5,52781.0,53977.17365445941,0.2579622902793997,730.892791756537,534204.2730416645,600.0,2400.0,54098.0,55629.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.0,-0.9451793188011317,56779.0,54849.332,604.5905999999974,55009.0,706.0,53746.0,54853.80842718216,0.1944709526755596,700.7696624255362,491078.11977600004,high_pressure,diogo
600.0,2400.0,53461.0,54920.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1196.0,-0.9615467473307597,55932.0,54192.96133333333,652.3452231111123,54129.5,608.0,52798.0,54198.297209340446,0.1104076417654255,760.5013582093209,578362.3158382218,600.0,2400.0,54388.0,55858.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.5,-1.0961363960641086,56665.0,55070.386,651.8100266666622,54998.0,605.5,53660.0,55075.51977983806,0.10701499352872514,751.9739558903174,565464.830337333,high_pressure,diogo
600.0,2400.0,53072.0,54602.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.25,-1.5578976701550447,55021.0,53786.80533333333,653.2532764444434,53725.0,708.0,52413.0,53791.58050862607,0.05894798241398926,716.7326210693143,513705.6501048893,600.0,2400.0,53785.0,55296.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1185.25,-1.2275813168527079,55829.0,54529.84,580.4205866666645,54516.5,587.0,53324.0,54534.10387677299,0.19500137621531827,681.9349067665227,465035.217066666,high_pressure,diogo
600.0,2400.0,52426.0,53983.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1355.0,-1.4023544438124989,54376.0,53107.314,688.4637533333357,52912.0,704.5,51848.0,53112.77014612085,0.19699345121807546,761.2833244401642,579552.3000706683,600.0,2400.0,53122.0,54661.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.25,-1.4068848083002337,55182.0,53906.89266666667,640.717863999996,53963.0,695.0,52733.0,53911.77309380577,0.042814392903106215,725.3972308187814,526201.1424795564,high_pressure,diogo
600.0,2400.0,52302.0,53652.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1218.0,-1.3095878351465828,54295.0,53102.401333333335,639.7363840000095,53219.0,771.0,52081.0,53107.43138530928,0.17184968739679496,730.917901635714,534240.9789315552,600.0,2400.0,53106.0,54810.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1414.25,-1.6259585624761244,54889.0,53916.008,683.856266666661,53702.0,712.0,52801.0,53921.070730942774,0.1304424554636516,738.8843720565022,545950.1152693316,high_pressure,diogo
600.0,2400.0,52249.0,54105.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754.25,-0.35602695796193595,55838.0,53354.380666666664,784.2104048888888,53312.0,796.0,52079.0,53362.95813601416,0.45958865659361503,956.7469375055347,915364.7024262195,600.0,2400.0,53358.0,54903.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1482.25,-0.43418917633768705,56654.0,54130.08033333333,805.4190535555485,54128.0,742.0,52793.0,54137.9422776762,0.487228085086226,922.6034727226469,851197.1678798879,high_pressure,diogo
600.0,2400.0,52743.0,54514.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1518.0,-0.8306952596200792,55927.0,53726.042,860.6641853333095,53783.0,878.5,51979.0,53736.15333670619,0.20635843439452564,1042.3945703216239,1086586.440236003,600.0,2400.0,53211.0,55270.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.25,-0.6665737960850424,56693.0,54437.282,792.8955853333133,54377.0,645.0,52803.0,54446.22315735653,0.1775161060454986,986.6836134965791,973544.5531426667,high_pressure,diogo
600.0,2400.0,52893.0,59530.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5803.0,-1.5347007772748629,60506.0,56032.061,2683.3998420000103,55116.0,2635.0,51954.0,56109.48808481206,0.2205578511023048,2946.657976750209,8682793.231945636,600.0,2400.0,50734.0,55497.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4504.0,-1.1312815902804279,59542.0,53489.531,2026.776367333207,53640.0,2374.0,50348.0,53540.139035154425,0.1307804073074131,2327.350704923016,5416561.30370566,high_pressure,diogo
600.0,2400.0,54055.0,55444.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.0,-1.3486067433411582,56145.0,54759.65233333333,556.9916348888812,54919.0,722.0,53675.0,54763.26487556234,0.09886112000266178,629.0120535102848,395656.16346122534,600.0,2400.0,55090.0,56425.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.25,-1.4680750697738179,56968.0,55682.138333333336,600.8338366666709,55445.0,614.5,54500.0,55685.97783608545,0.17687926155443845,653.9099238660912,427598.1885305571,high_pressure,diogo
600.0,2400.0,53844.0,55464.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.25,-0.7626003831747656,56534.0,54708.01933333333,592.2265471111021,54728.0,738.0,53596.0,54712.99744973462,0.2698747456657727,738.0450923167838,544710.55829289,600.0,2400.0,54927.0,56231.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1221.0,-0.9373051873707836,57347.0,55618.645,680.2700500000024,55555.0,616.0,54425.0,55623.88262025284,0.256038344989179,763.3125936611204,582646.1156416667,high_pressure,diogo
600.0,2400.0,53531.0,54735.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058.0,-1.3134082724980978,55370.0,54277.37266666667,575.5903026666689,54315.0,640.0,53324.0,54281.45700850338,0.20352171060321142,665.8763922727878,443391.36978622363,600.0,2400.0,54459.0,56000.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1361.0,-1.646085404952821,56137.0,55197.55933333333,633.1378666666591,55041.0,710.5,54143.0,55201.81486130687,0.09733055582145021,685.4251418982396,469807.625146222,high_pressure,diogo
600.0,2400.0,53860.0,55252.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160.0,-1.0701489182625143,55808.0,54560.36433333333,595.0318775555645,54445.0,613.0,53002.0,54564.7424908582,0.10881575502494957,691.2068486311144,477766.9075945564,600.0,2400.0,54806.0,56237.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254.0,-1.2382802565881346,56636.0,55478.950666666664,610.3192471111057,55534.0,644.0,53916.0,55483.241350393364,-0.05702214960680036,690.002660550105,476103.6715662234,high_pressure,diogo
600.0,2400.0,53939.0,55423.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.0,-1.5936910033491154,55628.0,54645.672333333336,622.563466666672,54350.0,557.5,53622.0,54649.81586872,0.1410255035571159,672.9559591592063,452869.72296788724,600.0,2400.0,54784.0,55999.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1053.25,-1.3658983690848665,56463.0,55470.787,547.5655493333317,55582.0,738.0,54587.0,55474.28372665122,0.1448253434915869,622.8519773035974,387944.5856310011,high_pressure,diogo
600.0,2400.0,53904.0,55396.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.5,-1.5074055475096688,55610.0,54629.571,580.6757126666671,54720.0,732.0,53729.0,54633.44641054904,0.08275232072707199,650.721945451613,423439.05029233196,600.0,2400.0,54712.0,56173.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.0,-1.473268659859841,56399.0,55422.781,583.8737013333287,55222.0,601.0,54480.0,55426.48361686857,0.21281903341725855,640.6499489104793,410432.35703899973,high_pressure,diogo
600.0,2400.0,53978.0,55424.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.25,-1.5166451958358393,55618.0,54608.799333333336,606.2628253333311,54437.0,646.0,53691.0,54612.8509893047,0.18300272254876754,665.2281952329517,442528.5517328902,600.0,2400.0,54651.0,56177.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293.5,-1.4907005809321323,56329.0,55366.681333333334,561.4732888888904,55397.5,670.5,54520.0,55370.30101414175,0.11643297594885202,633.1133625069752,400832.5297848886,high_pressure,diogo
600.0,2400.0,53864.0,55275.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.0,-1.4342651461042562,55642.0,54602.629,582.3800646666671,54608.0,643.5,53709.0,54606.56441620977,0.15131973044626754,655.5788511122563,429783.6300256659,600.0,2400.0,54622.0,56150.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.75,-1.5488193426991184,56282.0,55351.71366666667,587.9035033333313,55199.0,627.0,54467.0,55355.48311384339,0.1509132199637575,645.9914320999594,417304.9303465564,high_pressure,diogo
600.0,2400.0,54435.0,59033.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3927.25,-1.3782131692469635,59926.0,56338.52566666667,1830.345862222301,55559.5,1282.5,53713.0,56375.76731914461,0.48842227745772754,2048.820765385433,4197666.528674551,600.0,2400.0,50737.0,56153.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4988.25,-1.3854127930506666,57212.0,53945.377,2281.3998360000974,55067.0,1203.0,49590.0,54003.367591009235,-0.5763170524134033,2502.0014983084334,6260011.4975376455,high_pressure,diogo
600.0,2400.0,54559.0,56453.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.5,0.07363629320682152,59679.0,55638.297,924.5305586667092,55660.5,898.0,53660.0,55650.44872660957,0.6225233922519584,1162.9060206186061,1352350.4127910018,600.0,2400.0,55092.0,57211.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.25,1.412414186645334,59048.0,56271.15,839.6387000000005,56267.0,638.0,50547.0,56281.173837000475,-0.2830812657436314,1062.1704892185023,1128206.1481666723,high_pressure,diogo
600.0,2400.0,54290.0,56790.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439.25,-0.9078570868290603,57851.0,55716.662,969.2692106666669,55803.0,734.0,53938.0,55728.73183138718,0.2621080437614335,1159.7961512363577,1345127.1124226681,600.0,2400.0,55186.0,57435.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752.25,-0.9382076363737588,58621.0,56335.84966666667,941.4049042222283,56385.0,1071.0,54514.0,56347.225913079936,0.228600044937224,1132.2148357974672,1281910.4343998858,high_pressure,diogo
600.0,2400.0,54427.0,55907.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1367.25,-1.222124298966146,56362.0,55099.24933333333,603.6672746666649,54997.5,553.5,53789.0,55103.745377073355,0.1530764395178931,703.9016156392579,495477.4844995576,600.0,2400.0,54970.0,56392.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.25,-1.4539149423902622,56854.0,55662.314,635.2446533333338,55505.0,677.5,54404.0,55666.62498709618,-0.0041706025436024545,692.7753022474175,479937.6194040006,high_pressure,diogo
600.0,2400.0,54764.0,56226.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1142.0,-0.8333962881773234,57750.0,55575.962,706.1720093333292,55667.0,635.5,53983.0,55582.082952524666,0.15869993381148503,824.859452203424,680393.1158893326,600.0,2400.0,55164.0,56769.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.0,-0.617925584317248,58384.0,56170.273,690.5670219999946,56104.0,587.5,54616.0,56176.78615147304,0.252553617480193,855.414176761372,731733.4138043358,high_pressure,diogo
600.0,2400.0,53564.0,55205.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1434.5,0.6273741974855143,57780.0,54458.826,731.6487786666464,54391.0,722.5,53128.0,54466.28354455014,0.7204563545309405,901.2845594246763,812313.857057333,600.0,2400.0,54312.0,55888.0,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1411.75,0.4040490208674026,58416.0,55149.545,761.300459999994,54859.0,743.0,53807.0,55156.513609639376,0.6824896996462778,876.7438983582008,768679.8633083352,high_pressure,diogo
