0_Absolute energy,0_Area under the curve,0_Autocorrelation,0_Centroid,0_Entropy,0_Mean absolute diff,0_Mean diff,0_Median absolute diff,0_Median diff,0_Negative turning points,0_Neighbourhood peaks,0_Peak to peak distance,0_Positive turning points,0_Signal distance,0_Slope,0_Sum absolute diff,0_Total energy,0_Zero crossing rate,1_Absolute energy,1_Area under the curve,1_Autocorrelation,1_Centroid,1_Entropy,1_Mean absolute diff,1_Mean diff,1_Median absolute diff,1_Median diff,1_Negative turning points,1_Neighbourhood peaks,1_Peak to peak distance,1_Positive turning points,1_Signal distance,1_Slope,1_Sum absolute diff,1_Total energy,1_Zero crossing rate,state,person
390.3180479742938,0.5077510442773601,390.3180479742938,0.4840110265116422,0.8120530866548422,0.18421763451003217,-7.02456842807731e-05,0.0785296574770259,0.0,0.0,0.0,1.0,0.0,1041.8688051787944,-7.24997416726739e-05,184.03341687552214,390.70875673102483,1.0,231.04989155555552,0.41391866666666666,231.04989155555555,0.6463597510645206,0.8223046427911334,0.09070403737070405,0.00023490156823490158,0.0,0.0,0.0,0.0,1.0,0.0,1009.1424118433029,0.00045611719211719213,90.61333333333334,231.2811727282838,2.0,rest_pressure,diogo
390.46469891903223,0.5027896757679181,390.46469891903223,0.5054733252218395,0.7363029494228504,0.18943943943943944,2.13524104309091e-05,0.10580204778156996,0.0,0.0,0.0,1.0,0.0,1043.523331918644,3.026902173659873e-05,189.25,390.8555544735057,2.0,242.30824681037734,0.4217684458398744,242.30824681037734,0.3693750493421178,0.8066036481474436,0.10552624838339124,-0.0002090002090002096,0.0,0.0,0.0,0.0,1.0,0.0,1012.7970179448387,-0.00039912200979704926,105.42072213500785,242.55079760798532,2.0,rest_pressure,diogo
780.803155302722,0.8774556395464491,780.8031553027218,0.5000280447382738,0.7879431611655788,0.04476666839905352,-0.0007608563407250497,0.024467873483190683,0.0,0.0,0.0,1.0,0.0,1001.7922475257765,-6.5590771777369645e-06,44.721901730654466,781.5847400427647,1.0,7.832137225800302,0.06274667896678968,7.8321372258003015,0.6227140422238185,0.8119341899684303,0.013537153389551913,0.0005928437662755006,0.0,0.0,0.0,0.0,1.0,1.0,999.6035494854935,-4.4115458137598395e-05,13.523616236162361,7.839977203003306,2.0,rest_pressure,diogo
157.76114805311983,0.3117251044996312,157.76114805311985,0.7185157509094225,0.858004376813455,0.08498589565715212,0.0007634878547098859,0.0,0.0,0.0,0.0,1.0,0.0,1007.9916787102882,0.0004474187449353421,84.90090976149496,157.91906712024007,2.0,164.42824369708148,0.3201369731800766,164.42824369708148,0.654247501458139,0.8433885835466073,0.1023424446157524,0.0005171199296358944,0.0,0.0,0.0,0.0,1.0,0.0,1012.1014167751814,0.00033718389273944846,102.24010217113664,164.5928365336151,2.0,rest_pressure,diogo
317.3528084704077,0.5023277613203555,317.3528084704077,0.6167066338447252,0.8766721599706353,0.10839743679354344,0.0007298877379283644,0.0,0.0,0.0,0.0,1.0,0.0,1015.1730228871138,0.0004504604115268527,108.2890393567499,317.67047894935706,1.0,509.9977954599435,0.652834561479555,509.9977954599435,0.3518409128602119,0.8858053648854496,0.025688453950265828,-0.0007486174225084786,0.0,0.0,0.0,0.0,1.0,0.0,1000.0225144621418,-0.0008499978400281829,25.66276549631556,510.5083037637072,1.0,rest_pressure,diogo
345.84611965340304,0.5296101223581757,345.8461196534031,0.5739945904939032,0.8650083683775919,0.12335917675183525,0.0007237493333155185,0.0,0.0,0.0,0.0,1.0,0.0,1018.1148665203978,0.00030669362037548923,123.23581757508342,346.1923119653684,1.0,400.6115347577585,0.5574455228553538,400.6115347577584,0.3292402328934932,0.8748925371143788,0.020502029894641036,-0.0007020169825429688,0.0,0.0,0.0,0.0,1.0,0.0,999.5455404237541,-0.0008589322772165614,20.481527864746397,401.01254730506355,1.0,rest_pressure,diogo
316.73528704944835,0.4801802030456853,316.73528704944835,0.539980007484699,0.8319532409986334,0.1531908993837928,0.0003012439560662906,0.0,0.0,0.0,0.0,1.0,0.0,1026.8157284095453,0.00016602697966004677,153.037708484409,317.0523393888372,2.0,289.31777190484917,0.48700038372985416,289.3177719048491,0.6192675733341596,0.862726398551211,0.05077141608223726,-6.914051426714578e-06,0.001534919416730618,0.0,0.0,0.0,1.0,0.0,1002.4900364193346,0.0003718958576978533,50.720644666155025,289.6073792841333,2.0,rest_pressure,diogo
338.5714140272061,0.4764716342082981,338.57141402720606,0.5107279935486173,0.8250481817300891,0.18186687958068143,0.0006695942343698488,0.0,0.0,0.0,0.0,1.0,0.0,1035.815259919087,4.312428359845811e-05,181.68501270110076,338.9103243515577,2.0,354.9221541909721,0.574296766011414,354.92215419097204,0.4225223888849995,0.8437037700712737,0.04971109346505669,-0.0008429482113692639,0.0,0.0,0.0,0.0,1.0,0.0,1001.9997467961493,-0.00029688064691235297,49.661382371591635,355.2774316225947,1.0,rest_pressure,diogo
363.52504263973924,0.49242118863049095,363.52504263973924,0.51862759135051,0.8231310072795218,0.18319094288086535,0.0006897509050825161,0.0,0.0,0.0,0.0,1.0,0.0,1038.5355712862156,7.41609785537433e-05,183.0077519379845,363.88893157131054,2.0,206.02319198893767,0.4036204682779456,206.02319198893767,0.4943647707831528,0.858625147070483,0.057514463103586974,3.704610955366227e-05,0.0,0.0,0.0,0.0,1.0,0.0,1002.873530642021,-4.31183361696947e-06,57.45694864048339,206.229421410348,2.0,rest_pressure,diogo
385.9046977468882,0.5138322175732217,385.90469774688825,0.4853590526716884,0.8055723363768595,0.17308270613709945,0.00047830257035278025,0.0,0.0,0.0,0.0,1.0,0.0,1038.4226499067365,-6.784509546015844e-05,172.90962343096234,386.29098873562384,2.0,140.14152819197506,0.33167381137957913,140.14152819197503,0.686443737009691,0.836057217138057,0.05263330360758264,0.0006795571877411317,0.0,0.0,0.0,0.0,1.0,0.0,1002.2907024107891,0.00039316881405735657,52.58067030397506,140.28181000197702,2.0,rest_pressure,diogo
304.68664835436294,0.4538338357196684,304.6866483543629,0.5282221193439405,0.8426219968015355,0.1600900071133681,9.42917295592504e-05,0.026375282592313476,0.0,0.0,0.0,1.0,0.0,1030.5386585801525,0.00011387081319259145,159.92991710625472,304.9916399943573,2.0,286.90936630646803,0.4916787858572381,286.90936630646803,0.42157981107359344,0.8559204308462048,0.04110247672622589,0.00020767932709226907,0.0,0.0,0.0,0.0,1.0,0.0,1001.1847768929076,-0.0002357184652047892,41.061374249499664,287.19656286933736,2.0,rest_pressure,diogo
255.55200023106934,0.4264018932874355,255.55200023106931,0.2987877578147796,0.8681410150471492,0.09243150207005628,-0.0004264160890666914,0.00043029259896726346,0.0,0.0,0.0,1.0,0.0,1009.4195702237296,-0.0006612658712486601,92.33907056798623,255.80780803910847,2.0,211.1808129345921,0.3925906015037594,211.18081293459215,0.7671162752068796,0.8764183590714052,0.02486320907373539,0.0008211218737534528,0.0,0.0,0.0,0.0,1.0,0.0,999.8556311178406,0.0007421958925718328,24.838345864661655,211.39220513973183,2.0,rest_pressure,diogo
259.26915763345585,0.4223783171521036,259.26915763345585,0.4280524104385716,0.8425688825660812,0.14718861256078086,-0.00014188946227781265,0.055016181229773475,0.0,0.0,0.0,1.0,0.0,1023.4819049644702,-0.00023905622740574224,147.04142394822009,259.5286863197756,2.0,319.8887187227832,0.536454131652661,319.8887187227832,0.4084813789424376,0.8483409364084669,0.058089602207249263,-0.00045774065381908545,0.03851540616246499,0.0,0.0,0.0,1.0,0.0,1003.0962760305957,-0.0003493335047956895,58.03151260504202,320.2089276504336,2.0,rest_pressure,diogo
309.05368867775667,0.48660000000000003,309.05368867775667,0.4705588789931184,0.8661075912916624,0.1315748024681742,-0.00011769694766812918,0.023631123919308328,0.0,0.0,0.0,1.0,0.0,1020.276738443085,-9.658499110948742e-05,131.44322766570605,309.36305172948613,2.0,275.9319003831418,0.44736586206896556,275.93190038314174,0.37564011260417746,0.888618901604327,0.01870215042628836,-7.800904352628485e-05,0.0009195402298850519,0.0,0.0,0.0,1.0,0.0,999.4166254750731,-0.0004996049313290695,18.68344827586207,276.2081084916334,2.0,rest_pressure,diogo
341.8752805701473,0.48399241849886276,341.8752805701473,0.5095132168113965,0.836231346684106,0.16317606461654985,-9.865817295688365e-05,0.0,0.0,1.0,0.0,1.0,0.0,1033.5918364703057,4.608292098815195e-05,163.0128885519333,342.21749806821555,2.0,307.7580430125652,0.5131069594980033,307.75804301256517,0.588256156894153,0.8671867725377099,0.03926287953669585,0.0001433264411016835,0.0,0.0,0.0,0.0,1.0,0.0,1000.8715750376177,0.0003624111507739575,39.223616657159155,308.0661091216869,2.0,rest_pressure,diogo
325.63598403939716,0.4658172169811321,325.6359840393972,0.459600238696244,0.8303522217911504,0.17012531399323852,-0.00046666163018364355,0.0,0.0,0.0,0.0,1.0,0.0,1033.718229740366,-0.00016749714862922404,169.95518867924528,325.96194598538256,2.0,169.7676398891967,0.3239160526315789,169.76763988919666,0.4241553226751937,0.8621164917078562,0.03384489752910806,-9.957325746799437e-05,0.0,0.0,0.0,0.0,1.0,0.0,1000.6105896382953,-0.00023032305137568333,33.81105263157895,169.93757746666336,2.0,rest_pressure,diogo
359.3641524574811,0.5226036339165545,359.36415245748117,0.46470576939510455,0.8334830417394751,0.15646063290747003,-0.0006641904353882815,0.0,0.0,0.0,0.0,1.0,0.0,1026.6198276223404,-0.0001626337561734605,156.30417227456257,359.7238763338149,2.0,287.189049251491,0.4779148089171974,287.1890492514909,0.6940520192046165,0.8802392525351762,0.03340681445776988,0.00032994778217708165,0.0,0.0,0.0,0.0,1.0,0.0,1000.3784942218365,0.0006354753870677438,33.373407643312106,287.47652577726825,4.0,rest_pressure,diogo
341.1729540885765,0.4880459363957597,341.1729540885765,0.48501206592658935,0.8381324736736189,0.16990417979817274,-0.0006777095116317734,0.0,0.0,0.0,0.0,1.0,0.0,1032.7307542456742,-6.974863229280192e-05,169.73427561837457,341.5144685571336,2.0,326.2341616440808,0.522446892393321,326.2341616440808,0.6715082726836409,0.8711060476203619,0.040479719051147625,0.00040903612332183754,0.0,0.0,0.0,0.0,1.0,0.0,1000.9410440806125,0.0006513926105762842,40.43923933209648,326.56072236644724,2.0,rest_pressure,diogo
377.06083102493074,0.5089251879699248,377.06083102493074,0.5167967277913917,0.8265599267920858,0.17086183928289192,-0.0006841427894059473,0.0,0.0,0.0,0.0,1.0,0.0,1037.0428129561253,8.766689067440918e-05,170.69097744360903,377.43826929422494,2.0,428.8680335884354,0.62835625,428.8680335884354,0.4481178836013209,0.8516276709560506,0.04432468182468182,8.043758043758043e-05,0.0,0.0,0.0,0.0,1.0,0.0,1001.3673394532422,-0.00022059726345440676,44.28035714285714,429.2973309193548,2.0,rest_pressure,diogo
324.5148654893778,0.47336562942008487,324.51486548937777,0.4499049194212352,0.8406312484057848,0.16332598510816332,-0.0008155255680008161,0.0,0.0,0.0,0.0,1.0,0.0,1030.8448063974497,-0.00020585367120020618,163.16265912305516,324.8397051945724,2.0,369.25308656389615,0.5624541267501842,369.25308656389615,0.556264193419365,0.8727568083139968,0.02608319446934038,0.00023789448992101903,0.0,0.0,0.0,0.0,1.0,0.0,999.933753076974,0.00031156728577509674,26.05711127487104,369.62270927316933,2.0,rest_pressure,diogo
336.0655983813615,0.47270385470719045,336.0655983813615,0.4997833334994624,0.8338862417882597,0.18266376086983946,-0.0004518974126090501,0.0,0.0,0.0,0.0,1.0,0.0,1036.3632726380442,-6.428554983040055e-06,182.4810971089696,336.4020003817432,2.0,291.58537941805673,0.4836120309050772,291.5853794180567,0.6898705727543745,0.8705531784384745,0.05033289360000177,0.00038007102024762075,0.0,0.0,0.0,0.0,1.0,0.0,1002.038192444206,0.0006751575360846888,50.28256070640177,291.8772566747315,2.0,rest_pressure,diogo
343.7160588925264,0.4839145746164574,343.7160588925264,0.47453538770896964,0.8190878506656697,0.16906097171090198,-0.00039020889787974843,0.0,0.0,0.0,0.0,1.0,0.0,1034.9293269657674,-0.00011428182139479213,168.89191073919108,344.06011901153795,2.0,400.16369329419683,0.5816399812734083,400.16369329419683,0.3234636193023096,0.8732112958770031,0.03949923706478014,-0.0009063370486591462,0.0,0.0,0.0,0.0,1.0,0.0,1000.846921449037,-0.0007929659727412542,39.45973782771536,400.5642575517486,2.0,rest_pressure,diogo
379.6510905819097,0.49601671850699847,379.6510905819097,0.49304272689281814,0.8309403375224532,0.18545995451127642,-0.00010196822016417606,0.0007776049766717863,0.0,0.0,0.0,1.0,0.0,1042.292848610217,-1.8725528834393717e-05,185.27449455676515,380.03112170361334,2.0,368.72440006574624,0.5654615384615385,368.72440006574624,0.543169583619888,0.8453723984509474,0.06734023400690067,0.0001375001375001376,0.0,0.0,0.0,0.0,1.0,0.0,1004.6101241164869,0.00023637229681185756,67.27289377289377,369.09349355930556,2.0,rest_pressure,diogo
309.5001204699181,0.4357052830188679,309.5001204699181,0.5027485246914047,0.8086572562743037,0.18373618901920788,-7.554724535859721e-07,0.0,0.0,0.0,0.0,1.0,0.0,1038.413607936489,1.3109071222278994e-05,183.55245283018868,309.8099304003184,2.0,333.9553024222562,0.5356686967113276,333.9553024222562,0.4216757498457372,0.8329611484202382,0.09277730836805136,-0.0005389067508434134,0.0012180267965895553,0.0,0.0,0.0,1.0,1.0,1010.4126950300442,-0.00029933186571432614,92.68453105968331,334.28959201427045,2.0,rest_pressure,diogo
319.76822566669307,0.4948975276512687,319.76822566669307,0.6922911245966081,0.880988884954826,0.08225271465349539,0.00036275703159242503,0.0,0.0,0.0,0.0,1.0,0.0,1006.9293602037067,0.0007601441954076959,82.1704619388419,320.0883139806737,2.0,257.31404208262313,0.4575512387387387,257.31404208262313,0.4885533821594473,0.8352618992932738,0.10545793541289036,-4.170837504170811e-05,0.0,0.0,0.0,0.0,1.0,0.0,1012.1068831934041,-1.369212180023018e-05,105.35247747747748,257.57161369631945,2.0,rest_pressure,diogo
354.12671366479333,0.49885167464114827,354.12671366479333,0.4976864387605581,0.8429419686098187,0.16555462257392436,-0.000284917065847348,0.0,0.0,0.0,0.0,1.0,0.0,1032.5640922559264,-8.052313083428495e-06,165.2235133287765,354.8363864376687,2.0,239.99478916867952,0.3929000901442307,239.99478916867952,0.2365123872536524,0.872356895320279,0.02542374412286111,-0.00019178982965931864,0.00255408653846155,0.0,0.0,0.0,1.0,0.0,998.7622883275437,-0.0008395736234538844,25.372896634615387,240.47574064997949,2.0,rest_pressure,diogo
380.3029313941611,0.5070980392156862,380.3029313941611,0.5110304963251815,0.8319459899455258,0.1766035842423913,0.0005017576631392502,0.0,0.0,0.0,0.0,1.0,0.0,1037.7892290066293,6.150775772371895e-05,176.25037707390652,381.0650615171955,2.0,300.1680278452903,0.4949870654810024,300.1680278452903,0.40936157955084285,0.852897162666948,0.05907854512582157,-0.00018306621326727847,0.0,0.0,0.0,0.0,1.0,0.0,1002.2922375547984,-0.00039633712087107126,58.96038803556993,300.7695669792488,2.0,rest_pressure,diogo
285.3182903587202,0.4582130792550888,285.3182903587202,0.6696502037258127,0.8604335010609944,0.10250817789758816,0.0007793846679934148,0.0002165439584235762,0.0,0.0,0.0,1.0,0.0,1011.0705375329853,0.0006296381097954795,102.30316154179299,285.8900704997197,2.0,198.8650207756233,0.39322499999999994,198.86502077562326,0.6025925733802506,0.8448195302918928,0.06049731041029427,0.00019600604718208363,0.0,0.0,0.0,0.0,1.0,1.0,1003.0722179248551,0.00024508876559293163,60.37631578947368,199.26354787136603,2.0,rest_pressure,diogo
301.2977953729014,0.4608288025889968,301.2977953729014,0.44570792766327644,0.8552031452044073,0.15706818167078493,0.00037680539071670803,0.015533980582524282,0.0,0.0,0.0,1.0,0.0,1025.9632440234457,-0.00020970522441814593,156.75404530744336,301.90159857004153,2.0,290.3413580845665,0.4386484618814088,290.3413580845665,0.6193347045230939,0.8880894250898738,0.019080961745157724,0.00016305459782695131,0.0015604101649576152,0.0,0.0,0.0,1.0,0.0,998.4594886658695,0.0006143005432918294,19.04279982166741,290.9232044935536,2.0,rest_pressure,diogo
252.0840873136059,0.43781362094037807,252.0840873136059,0.6204777072809549,0.8737140646987717,0.11548496896847499,0.0005658432716135125,0.037566650508967514,0.0,0.0,0.0,1.0,0.0,1013.7020749052397,0.00039388638568384383,115.25399903053804,252.5892658452965,2.0,194.3537193473568,0.38958988764044944,194.3537193473568,0.2790529388137599,0.873767239803365,0.022070187361444032,-0.00047490281891668937,0.004724208375893768,0.0,0.0,0.0,1.0,0.0,998.587506802203,-0.000512094143840783,22.026046986721145,194.74320575887452,2.0,rest_pressure,diogo
390.7744392339513,0.5452896851975888,390.7744392339514,0.4590968174281614,0.8496746403976879,0.14961805727999872,-3.0201058513543895e-05,0.0,0.0,0.0,0.0,1.0,0.0,1027.019670079001,-0.0001928637218480131,149.31882116543872,391.55755434263654,2.0,462.4166750674384,0.6435142348754448,462.41667506743835,0.5810282027918131,0.8448727053964863,0.05386217274406464,0.0005099166304138525,0.006049822064056964,0.0,0.0,0.0,1.0,0.0,1001.3808576566128,0.0004333556643386262,53.754448398576514,463.34336179102047,2.0,rest_pressure,diogo
386.2579202050954,0.5021455696202531,386.2579202050953,0.5003034471057027,0.7643100108117242,0.1863787838471383,0.00029649903067624413,0.0,0.0,0.0,0.0,1.0,0.0,1042.7605243688117,4.457260153462677e-06,186.19240506329115,386.64456476986527,2.0,251.03925170068027,0.44067738095238096,251.03925170068027,0.5426402758293393,0.7844414330102896,0.11818723485390151,-0.00033605033605033617,0.0,0.0,0.0,0.0,1.0,0.0,1014.9683009014241,0.00014287448573162886,118.06904761904761,251.29054224292318,2.0,medium_pressure,diogo
485.3834841526085,0.6127235750602088,485.3834841526085,0.3131895413012328,0.8451328890724937,0.048853777513129935,-0.0007350138471358702,0.02622424404602619,0.0,0.0,0.0,1.0,0.0,1001.9387197007576,-0.0009966900670673755,48.8049237356168,485.86935350611463,2.0,373.2171109372854,0.4331193774381021,373.2171109372854,0.7595708947415705,0.8584018267149934,0.01009121532965176,0.0008377934498466303,0.00047766897540003905,0.0,0.0,0.0,1.0,0.0,999.1735094580788,0.0013026909836081086,10.081124114322108,373.5907016389243,2.0,medium_pressure,diogo
428.8843363474546,0.6059056603773585,428.8843363474547,0.5872527960244552,0.8737867987506038,0.077323361096946,0.0003928456758645437,0.029056603773584877,0.0,0.0,0.0,1.0,0.0,1005.9612754795314,0.0004872203574090367,77.24603773584906,429.31364999745205,2.0,400.3182643357542,0.5801170152628604,400.3182643357542,0.5456012970250234,0.8629684291724007,0.10817601094593746,0.00016523023871808443,0.0005652911249294235,0.0,0.0,0.0,1.0,0.0,1014.9096496411028,0.00024127978452455535,108.06783493499152,400.71898331907323,2.0,medium_pressure,diogo
274.4855004882813,0.4279421875,274.4855004882813,0.44448180213067484,0.8442708754161361,0.15590746996996996,-0.00023460960960960893,0.0,0.0,0.0,0.0,1.0,0.0,1028.0319357480112,-0.00021254093129093152,155.75156249999998,274.7602607490303,2.0,349.5356653690888,0.4931899509803922,349.53566536908886,0.4572035661952393,0.8358038342805335,0.16704367766459272,-0.00015947319868888285,0.023692810457516367,0.0,0.0,0.0,1.0,0.0,1033.3575409947696,-0.00017953855698953753,166.8766339869281,349.8855509200088,2.0,medium_pressure,diogo
346.3154641865163,0.46835183486238535,346.31546418651635,0.5240687750269983,0.7977134526405825,0.1843614256458293,6.88762156652064e-05,0.031192660550458717,0.0,0.0,0.0,1.0,0.0,1040.0641246567302,0.00010131500590216182,184.17706422018347,346.6621263128291,4.0,329.98956304832996,0.46829088586030665,329.98956304832996,0.5125914884171083,0.791279175009593,0.18078129236561943,9.293791235869613e-05,0.14906303236797275,0.0,0.0,0.0,1.0,0.0,1035.8856827919383,5.8946650088047095e-05,180.6005110732538,330.3198829312612,2.0,medium_pressure,diogo
407.59073045543977,0.5275560109289618,407.5907304554397,0.49431414958147096,0.8075535426929141,0.17955387081070143,-3.920131424685037e-05,0.0009107468123862317,0.0,0.0,0.0,1.0,0.0,1040.9940149543645,-3.0991970882681605e-05,179.37431693989072,407.9987291846244,2.0,331.83333133678497,0.4647381590705987,331.83333133678497,0.4895735249198936,0.7993201346497625,0.18656726431525358,-3.5781983949985936e-06,0.08400357462019661,0.0,0.0,0.0,1.0,0.0,1037.5414502760962,-4.132300110852392e-05,186.38069705093832,332.1654968336186,6.0,medium_pressure,diogo
